0.48464;0.035721;NaN;1
0.47427;0.0302;NaN;0.97737
0.46387;0.025007;NaN;0.95437
0.45346;0.020183;NaN;0.93106
0.44306;0.015771;NaN;0.90746
0.43268;0.011814;NaN;0.88361
0.42233;0.0083558;NaN;0.85957
0.41203;0.0054382;NaN;0.83537
0.40178;0.0031034;NaN;0.81105
0.3916;0.0013923;NaN;0.78665
0.38149;0.00034503;NaN;0.76222
0.37148;0;NaN;0.73779
0.36157;0.00039408;NaN;0.7134
0.35176;0.0015622;NaN;0.6891
0.34207;0.003537;NaN;0.66491
0.33251;0.0063488;NaN;0.64088
0.32309;0.010025;NaN;0.61704
0.3138;0.01459;NaN;0.59343
0.30465;0.020066;NaN;0.57007
0.29566;0.026471;NaN;0.547
0.28681;0.033818;NaN;0.52425
0.27812;0.042118;NaN;0.50185
0.26957;0.05138;NaN;0.47981
0.26118;0.061604;NaN;0.45818
0.25294;0.07279;NaN;0.43695
0.24484;0.084933;NaN;0.41617
0.23689;0.098023;NaN;0.39584
0.22906;0.11205;NaN;0.37598
0.22136;0.12699;NaN;0.35661
0.21377;0.14283;NaN;0.33774
0.2063;0.15953;NaN;0.31938
0.19892;0.17709;NaN;0.30154
0.19162;0.19545;NaN;0.28422
0.18441;0.21459;NaN;0.26744
0.17726;0.23447;NaN;0.2512
0.17017;0.25504;NaN;0.2355
0.16312;0.27627;NaN;0.22034
0.15611;0.29811;NaN;0.20573
0.14912;0.32051;NaN;0.19166
0.14216;0.34341;NaN;0.17814
0.13522;0.36677;NaN;0.16515
0.12829;0.39053;NaN;0.15271
0.12136;0.41462;NaN;0.14079
0.11445;0.43901;NaN;0.12941
0.10755;0.46361;NaN;0.11854
0.10067;0.48838;NaN;0.1082
0.093809;0.51325;NaN;0.098359
0.086987;0.53815;NaN;0.089027
0.080212;0.56302;NaN;0.080192
0.073503;0.58779;NaN;0.071847
0.066878;0.61241;NaN;0.063986
0.06036;0.6368;NaN;0.056602
0.053976;0.66089;NaN;0.049689
0.047754;0.68462;NaN;0.04324
0.041727;0.70793;NaN;0.03725
0.035931;0.73075;NaN;0.031715
0.030404;0.75302;NaN;0.026629
0.025187;0.77467;NaN;0.02199
0.020325;0.79564;NaN;0.017793
0.015863;0.81587;NaN;0.014039
0.011849;0.8353;NaN;0.010725
0.0083331;0.85388;NaN;0.0078518
0.0053653;0.87154;NaN;0.0054203
0.0029969;0.88825;NaN;0.0034328
0.0012793;0.90395;NaN;0.0018923
0.00026358;0.9186;NaN;0.00080298
0;0.93214;NaN;0.00017015
0.00053751;0.94455;NaN;0
0.0019232;0.95577;NaN;0.00029973
0.004202;0.96579;NaN;0.0010775
0.0074157;0.97457;NaN;0.0023422
0.011603;0.98209;NaN;0.0041037
0.016799;0.98831;NaN;0.0063726
0.023034;0.99323;NaN;0.00916
0.030334;0.99682;NaN;0.012478
0.038721;0.99908;NaN;0.016338
0.04821;1;NaN;0.020753
0.05881;0.99957;NaN;0.025735
0.070528;0.9978;NaN;0.031298
0.08336;0.99468;NaN;0.037455
0.0973;0.99023;NaN;0.044217
0.11233;0.98445;NaN;0.051597
0.12844;0.97737;NaN;0.059606
0.14559;0.96899;NaN;0.068256
0.16376;0.95934;NaN;0.077556
0.1829;0.94844;NaN;0.087516
0.20298;0.93633;NaN;0.098143
0.22393;0.92304;NaN;0.10944
0.24572;0.90859;NaN;0.12142
0.26827;0.89304;NaN;0.13408
0.29153;0.87642;NaN;0.14741
0.31543;0.85878;NaN;0.16143
0.33989;0.84018;NaN;0.17611
0.36484;0.82065;NaN;0.19146
0.3902;0.80026;NaN;0.20746
0.4159;0.77907;NaN;0.2241
0.44186;0.75713;NaN;0.24136
0.46798;0.73452;NaN;0.25922
0.4942;0.7113;NaN;0.27766
0.52042;0.68753;NaN;0.29663
0.54657;0.66329;NaN;0.31613
0.57257;0.63866;NaN;0.3361
0.59833;0.6137;NaN;0.3565
0.62379;0.58849;NaN;0.37731
0.64886;0.56312;NaN;0.39846
0.67347;0.53765;NaN;0.41991
0.69755;0.51218;NaN;0.44161
0.72105;0.48678;NaN;0.4635
0.74389;0.46152;NaN;0.48552
0.76602;0.4365;NaN;0.50762
0.78738;0.4118;NaN;0.52973
0.80793;0.38749;NaN;0.55178
0.82761;0.36365;NaN;0.57372
0.84639;0.34037;NaN;0.59548
0.86421;0.31772;NaN;0.61698
0.88106;0.29578;NaN;0.63818
0.89689;0.27463;NaN;0.65899
0.91167;0.25433;NaN;0.67935
0.92538;0.23497;NaN;0.6992
0.938;0.2166;NaN;0.71848
0.9495;0.19931;NaN;0.73712
0.95986;0.18314;NaN;0.75506
0.96906;0.16817;NaN;0.77225
0.9771;0.15445;NaN;0.78863
0.98395;0.14204;NaN;0.80416
0.9896;0.13099;NaN;0.81877
0.99404;0.12135;NaN;0.83243
0.99726;0.11315;NaN;0.84509
0.99925;0.10645;NaN;0.85672
1;0.10128;NaN;0.86729
0.9995;0.09766;NaN;0.87676
